4.750000,4.698043,4.750000,4.697487,4.747133,4.698988,4.750000,4.702569,4.750000,4.698043,4.750000,4.697487,4.747133,4.698988,4.750000,4.702569
4.750000,4.722645,4.750000,4.718895,4.748071,4.721755,4.750000,4.726052,4.750000,4.722645,4.750000,4.718895,4.748071,4.721755,4.750000,4.726052
4.750000,4.722949,4.749838,4.719007,4.748019,4.721881,4.750000,4.726270,4.750000,4.722949,4.749838,4.719007,4.748019,4.721881,4.750000,4.726270
4.750000,4.723354,4.749947,4.718974,4.747985,4.721878,4.750000,4.726274,4.750000,4.723354,4.749947,4.718974,4.747985,4.721878,4.750000,4.726274
4.750000,4.722403,4.749630,4.718927,4.747878,4.721723,4.750000,4.726135,4.750000,4.722403,4.749630,4.718927,4.747878,4.721723,4.750000,4.726135
4.750000,4.722333,4.749995,4.718915,4.747933,4.721790,4.750000,4.726224,4.750000,4.722333,4.749995,4.718915,4.747933,4.721790,4.750000,4.726224
4.750000,4.722329,4.749899,4.718930,4.747861,4.721780,4.750000,4.726161,4.750000,4.722329,4.749899,4.718930,4.747861,4.721780,4.750000,4.726161
4.750000,4.722895,4.749909,4.718893,4.747759,4.721776,4.750000,4.726212,4.750000,4.722895,4.749909,4.718893,4.747759,4.721776,4.750000,4.726212
4.750000,4.723104,4.750000,4.718883,4.747818,4.721867,4.750000,4.726229,4.750000,4.723104,4.750000,4.718883,4.747818,4.721867,4.750000,4.726229
4.750000,4.722983,4.748771,4.718886,4.747742,4.721829,4.750000,4.726312,4.750000,4.722983,4.748771,4.718886,4.747742,4.721829,4.750000,4.726312
4.750000,4.732387,4.749605,4.728720,4.748293,4.731270,4.750000,4.735697,4.750000,4.732387,4.749605,4.728720,4.748293,4.731270,4.750000,4.735697
4.750000,4.750000,4.746585,4.750000,4.748886,4.747388,4.750000,4.750000,4.750000,4.750000,4.746585,4.750000,4.748886,4.747388,4.750000,4.750000
4.750000,4.750000,4.745798,4.750000,4.748864,4.750000,4.750000,4.750000,4.750000,4.750000,4.745798,4.750000,4.748864,4.750000,4.750000,4.750000
4.750000,4.750000,4.747188,4.750000,4.749051,4.750000,4.750000,4.750000,4.750000,4.750000,4.747188,4.750000,4.749051,4.750000,4.750000,4.750000
4.750000,4.750000,4.748532,4.750000,4.748914,4.750000,4.750000,4.750000,4.750000,4.750000,4.748532,4.750000,4.748914,4.750000,4.750000,4.750000
4.750000,4.750000,4.749272,4.750000,4.748983,4.750000,4.750000,4.750000,4.750000,4.750000,4.749272,4.750000,4.748983,4.750000,4.750000,4.750000
4.750000,4.750000,4.749477,4.750000,4.749156,4.750000,4.750000,4.750000,4.750000,4.750000,4.749477,4.750000,4.749156,4.750000,4.750000,4.750000
4.750000,4.750000,4.749498,4.750000,4.749231,4.750000,4.750000,4.750000,4.750000,4.750000,4.749498,4.750000,4.749231,4.750000,4.750000,4.750000
4.750000,4.750000,4.749311,4.750000,4.749240,4.750000,4.750000,4.750000,4.750000,4.750000,4.749311,4.750000,4.749240,4.750000,4.750000,4.750000
4.750000,4.750000,4.749190,4.750000,4.749069,4.750000,4.750000,4.750000,4.750000,4.750000,4.749190,4.750000,4.749069,4.750000,4.750000,4.750000
4.750000,4.750000,4.749065,4.750000,4.748849,4.750000,4.750000,4.750000,4.750000,4.750000,4.749065,4.750000,4.748849,4.750000,4.750000,4.750000
4.750000,4.750000,4.749040,4.750000,4.748625,4.750000,4.750000,4.750000,4.750000,4.750000,4.749040,4.750000,4.748625,4.750000,4.750000,4.750000
4.750000,4.750000,4.749000,4.750000,4.748367,4.750000,4.750000,4.750000,4.750000,4.750000,4.749000,4.750000,4.748367,4.750000,4.750000,4.750000
4.750000,4.750000,4.748914,4.750000,4.748097,4.750000,4.750000,4.750000,4.750000,4.750000,4.748914,4.750000,4.748097,4.750000,4.750000,4.750000
4.750000,4.750000,4.748930,4.750000,4.747997,4.750000,4.750000,4.750000,4.750000,4.750000,4.748930,4.750000,4.747997,4.750000,4.750000,4.750000
4.750000,4.750000,4.748888,4.750000,4.747644,4.750000,4.750000,4.750000,4.750000,4.750000,4.748888,4.750000,4.747644,4.750000,4.750000,4.750000
4.750000,4.750000,4.748690,4.750000,4.747079,4.750000,4.750000,4.750000,4.750000,4.750000,4.748690,4.750000,4.747079,4.750000,4.750000,4.750000
4.750000,4.750000,4.748580,4.750000,4.746666,4.750000,4.750000,4.750000,4.750000,4.750000,4.748580,4.750000,4.746666,4.750000,4.750000,4.750000
4.750000,4.750000,4.748370,4.750000,4.746375,4.750000,4.750000,4.750000,4.750000,4.750000,4.748370,4.750000,4.746375,4.750000,4.750000,4.750000
4.750000,4.750000,4.748201,4.750000,4.745728,4.750000,4.750000,4.750000,4.750000,4.750000,4.748201,4.750000,4.745728,4.750000,4.750000,4.750000
4.749585,4.750000,4.750000,4.750000,4.744882,4.750000,4.750000,4.750000,4.749585,4.750000,4.750000,4.750000,4.744882,4.750000,4.750000,4.750000
4.748839,4.750000,4.750000,4.750000,4.744699,4.750000,4.750000,4.750000,4.748839,4.750000,4.750000,4.750000,4.744699,4.750000,4.750000,4.750000
4.748599,4.750000,4.750000,4.750000,4.744682,4.750000,4.750000,4.750000,4.748599,4.750000,4.750000,4.750000,4.744682,4.750000,4.750000,4.750000
4.748260,4.750000,4.750000,4.750000,4.744602,4.750000,4.750000,4.750000,4.748260,4.750000,4.750000,4.750000,4.744602,4.750000,4.750000,4.750000
4.748040,4.750000,4.749871,4.750000,4.744683,4.750000,4.750000,4.750000,4.748040,4.750000,4.749871,4.750000,4.744683,4.750000,4.750000,4.750000
4.747963,4.750000,4.749972,4.750000,4.744552,4.750000,4.750000,4.750000,4.747963,4.750000,4.749972,4.750000,4.744552,4.750000,4.750000,4.750000
4.748065,4.750000,4.749720,4.750000,4.744664,4.750000,4.750000,4.750000,4.748065,4.750000,4.749720,4.750000,4.744664,4.750000,4.750000,4.750000
4.748058,4.750000,4.748651,4.750000,4.744647,4.750000,4.750000,4.750000,4.748058,4.750000,4.748651,4.750000,4.744647,4.750000,4.750000,4.750000
4.748236,4.750000,4.748612,4.750000,4.744631,4.750000,4.750000,4.750000,4.748236,4.750000,4.748612,4.750000,4.744631,4.750000,4.750000,4.750000
4.748031,4.750000,4.747152,4.750000,4.744491,4.750000,4.750000,4.750000,4.748031,4.750000,4.747152,4.750000,4.744491,4.750000,4.750000,4.750000
4.747813,4.750000,4.746895,4.750000,4.744006,4.750000,4.750000,4.750000,4.747813,4.750000,4.746895,4.750000,4.744006,4.750000,4.750000,4.750000
4.746686,4.750000,4.745924,4.750000,4.742719,4.750000,4.750000,4.750000,4.746686,4.750000,4.745924,4.750000,4.742719,4.750000,4.750000,4.750000
4.745783,4.750000,4.744601,4.750000,4.741138,4.750000,4.750000,4.750000,4.745783,4.750000,4.744601,4.750000,4.741138,4.750000,4.750000,4.750000
4.740540,4.750000,4.739941,4.750000,4.736264,4.750000,4.746816,4.750000,4.740540,4.750000,4.739941,4.750000,4.736264,4.750000,4.746816,4.750000
4.736489,4.750000,4.733571,4.750000,4.729213,4.749966,4.738959,4.750000,4.736489,4.750000,4.733571,4.750000,4.729213,4.749966,4.738959,4.750000
4.724637,4.750000,4.722492,4.750000,4.718089,4.749625,4.726808,4.750000,4.724637,4.750000,4.722492,4.750000,4.718089,4.749625,4.726808,4.750000
4.721613,4.750000,4.719174,4.750000,4.715301,4.749640,4.723677,4.750000,4.721613,4.750000,4.719174,4.750000,4.715301,4.749640,4.723677,4.750000
4.715540,4.750000,4.712271,4.750000,4.710005,4.749422,4.717472,4.750000,4.715540,4.750000,4.712271,4.750000,4.710005,4.749422,4.717472,4.750000
4.714480,4.750000,4.710962,4.750000,4.708803,4.749450,4.716070,4.750000,4.714480,4.750000,4.710962,4.750000,4.708803,4.749450,4.716070,4.750000
4.703131,4.750000,4.700000,4.750000,4.700000,4.748954,4.705532,4.750000,4.703131,4.750000,4.700000,4.750000,4.700000,4.748954,4.705532,4.750000
4.697949,4.750000,4.696130,4.750000,4.695708,4.748929,4.700000,4.750000,4.697949,4.750000,4.696130,4.750000,4.695708,4.748929,4.700000,4.750000
4.691149,4.750000,4.690182,4.750000,4.690175,4.748385,4.694098,4.750000,4.691149,4.750000,4.690182,4.750000,4.690175,4.748385,4.694098,4.750000
4.680733,4.750000,4.681214,4.750000,4.681511,4.747429,4.684384,4.750000,4.680733,4.750000,4.681214,4.750000,4.681511,4.747429,4.684384,4.750000
4.680437,4.750000,4.680921,4.750000,4.681210,4.747367,4.684079,4.750000,4.680437,4.750000,4.680921,4.750000,4.681210,4.747367,4.684079,4.750000
4.665224,4.750000,4.667861,4.750000,4.668824,4.745866,4.670572,4.750000,4.665224,4.750000,4.667861,4.750000,4.668824,4.745866,4.670572,4.750000
4.656492,4.750000,4.660916,4.750000,4.661731,4.744142,4.662232,4.748515,4.656492,4.750000,4.660916,4.750000,4.661731,4.744142,4.662232,4.748515
4.655758,4.750000,4.660278,4.749713,4.661110,4.743864,4.661554,4.748627,4.655758,4.750000,4.660278,4.749713,4.661110,4.743864,4.661554,4.748627
4.647124,4.745514,4.652190,4.744748,4.653433,4.737605,4.653109,4.742944,4.647124,4.745514,4.652190,4.744748,4.653433,4.737605,4.653109,4.742944
4.644691,4.738718,4.651040,4.739434,4.652697,4.732294,4.652661,4.737190,4.644691,4.738718,4.651040,4.739434,4.652697,4.732294,4.652661,4.737190
4.644556,4.737610,4.650909,4.738350,4.652660,4.731325,4.652669,4.736167,4.644556,4.737610,4.650909,4.738350,4.652660,4.731325,4.652669,4.736167
4.644271,4.734605,4.650830,4.735758,4.652750,4.729028,4.652797,4.733437,4.644271,4.734605,4.650830,4.735758,4.652750,4.729028,4.652797,4.733437
4.644430,4.734222,4.650835,4.735716,4.652778,4.728991,4.652842,4.733417,4.644430,4.734222,4.650835,4.735716,4.652778,4.728991,4.652842,4.733417
4.644405,4.733451,4.650801,4.734893,4.652792,4.727992,4.652862,4.732452,4.644405,4.733451,4.650801,4.734893,4.652792,4.727992,4.652862,4.732452
4.644268,4.726153,4.650833,4.728259,4.653216,4.722165,4.653514,4.725536,4.644268,4.726153,4.650833,4.728259,4.653216,4.722165,4.653514,4.725536
4.644317,4.725621,4.650870,4.727686,4.653248,4.721558,4.653461,4.725095,4.644317,4.725621,4.650870,4.727686,4.653248,4.721558,4.653461,4.725095
4.644787,4.710137,4.651241,4.713695,4.654366,4.709616,4.654720,4.709371,4.644787,4.710137,4.651241,4.713695,4.654366,4.709616,4.654720,4.709371
4.645361,4.695366,4.651360,4.699620,4.655351,4.696303,4.655748,4.695305,4.645361,4.695366,4.651360,4.699620,4.655351,4.696303,4.655748,4.695305
4.645468,4.695048,4.651412,4.699160,4.655297,4.695831,4.655697,4.694950,4.645468,4.695048,4.651412,4.699160,4.655297,4.695831,4.655697,4.694950
4.646006,4.681664,4.651220,4.686307,4.656359,4.683382,4.656600,4.681441,4.646006,4.681664,4.651220,4.686307,4.656359,4.683382,4.656600,4.681441
4.646259,4.674612,4.650886,4.679667,4.656718,4.676892,4.657042,4.674761,4.646259,4.674612,4.650886,4.679667,4.656718,4.676892,4.657042,4.674761
4.646214,4.672730,4.650875,4.677944,4.656741,4.675273,4.657148,4.672857,4.646214,4.672730,4.650875,4.677944,4.656741,4.675273,4.657148,4.672857
4.646392,4.664514,4.650202,4.670533,4.657006,4.667894,4.657424,4.665081,4.646392,4.664514,4.650202,4.670533,4.657006,4.667894,4.657424,4.665081
4.646475,4.664322,4.650229,4.670377,4.657048,4.667846,4.657548,4.664951,4.646475,4.664322,4.650229,4.670377,4.657048,4.667846,4.657548,4.664951
4.646605,4.662440,4.650042,4.668642,4.657057,4.666161,4.657547,4.663026,4.646605,4.662440,4.650042,4.668642,4.657057,4.666161,4.657547,4.663026
4.646792,4.656386,4.650000,4.663190,4.657226,4.660659,4.657799,4.657203,4.646792,4.656386,4.650000,4.663190,4.657226,4.660659,4.657799,4.657203
4.646959,4.656272,4.650000,4.663070,4.657230,4.660485,4.657930,4.657234,4.646959,4.656272,4.650000,4.663070,4.657230,4.660485,4.657930,4.657234
4.647026,4.656223,4.650000,4.663113,4.657223,4.660554,4.657850,4.657184,4.647026,4.656223,4.650000,4.663113,4.657223,4.660554,4.657850,4.657184
4.646736,4.655921,4.650000,4.662737,4.657145,4.660135,4.657862,4.656778,4.646736,4.655921,4.650000,4.662737,4.657145,4.660135,4.657862,4.656778
4.646795,4.650819,4.650000,4.657668,4.657380,4.655458,4.658016,4.651962,4.646795,4.650819,4.650000,4.657668,4.657380,4.655458,4.658016,4.651962
4.646675,4.647429,4.650000,4.653773,4.657622,4.652166,4.658376,4.650000,4.646675,4.647429,4.650000,4.653773,4.657622,4.652166,4.658376,4.650000
4.646975,4.644460,4.649334,4.651930,4.657646,4.651001,4.658685,4.649987,4.646975,4.644460,4.649334,4.651930,4.657646,4.651001,4.658685,4.649987
4.646908,4.643561,4.648453,4.651185,4.657745,4.650844,4.658991,4.650000,4.646908,4.643561,4.648453,4.651185,4.657745,4.650844,4.658991,4.650000
4.647163,4.643451,4.648558,4.651273,4.657765,4.650897,4.658885,4.650000,4.647163,4.643451,4.648558,4.651273,4.657765,4.650897,4.658885,4.650000
4.646974,4.643580,4.648574,4.651241,4.657782,4.650921,4.659063,4.650000,4.646974,4.643580,4.648574,4.651241,4.657782,4.650921,4.659063,4.650000
4.647092,4.643313,4.648727,4.651277,4.657787,4.650837,4.658985,4.649880,4.647092,4.643313,4.648727,4.651277,4.657787,4.650837,4.658985,4.649880
4.647005,4.643375,4.648696,4.651246,4.657778,4.650854,4.658955,4.650000,4.647005,4.643375,4.648696,4.651246,4.657778,4.650854,4.658955,4.650000
4.646754,4.643085,4.647828,4.650968,4.657812,4.651050,4.659131,4.650000,4.646754,4.643085,4.647828,4.650968,4.657812,4.651050,4.659131,4.650000
4.647009,4.643129,4.647606,4.650881,4.657788,4.651236,4.659151,4.650000,4.647009,4.643129,4.647606,4.650881,4.657788,4.651236,4.659151,4.650000
4.646970,4.643058,4.647559,4.650924,4.657851,4.651199,4.659109,4.650000,4.646970,4.643058,4.647559,4.650924,4.657851,4.651199,4.659109,4.650000
4.646345,4.643464,4.646805,4.651254,4.657859,4.652224,4.659161,4.650000,4.646345,4.643464,4.646805,4.651254,4.657859,4.652224,4.659161,4.650000
4.646073,4.645029,4.644940,4.652213,4.657671,4.654128,4.659274,4.651842,4.646073,4.645029,4.644940,4.652213,4.657671,4.654128,4.659274,4.651842
4.646309,4.645361,4.644359,4.652298,4.657676,4.654737,4.659221,4.652558,4.646309,4.645361,4.644359,4.652298,4.657676,4.654737,4.659221,4.652558
4.646523,4.645546,4.644376,4.652302,4.657684,4.654759,4.659235,4.652704,4.646523,4.645546,4.644376,4.652302,4.657684,4.654759,4.659235,4.652704
4.646388,4.645658,4.643967,4.652403,4.657559,4.654946,4.659160,4.653029,4.646388,4.645658,4.643967,4.652403,4.657559,4.654946,4.659160,4.653029
4.645808,4.646977,4.642976,4.652864,4.657191,4.656321,4.658879,4.654300,4.645808,4.646977,4.642976,4.652864,4.657191,4.656321,4.658879,4.654300
4.645710,4.647594,4.641989,4.652361,4.656663,4.657223,4.658547,4.655534,4.645710,4.647594,4.641989,4.652361,4.656663,4.657223,4.658547,4.655534
4.646615,4.647612,4.641943,4.651438,4.656157,4.657602,4.658569,4.656284,4.646615,4.647612,4.641943,4.651438,4.656157,4.657602,4.658569,4.656284
4.647484,4.647464,4.642413,4.650585,4.655667,4.657599,4.658496,4.656555,4.647484,4.647464,4.642413,4.650585,4.655667,4.657599,4.658496,4.656555
4.648388,4.647281,4.642865,4.650039,4.655586,4.657575,4.658657,4.656529,4.648388,4.647281,4.642865,4.650039,4.655586,4.657575,4.658657,4.656529
4.648805,4.647074,4.643436,4.650000,4.655652,4.657445,4.658694,4.656429,4.648805,4.647074,4.643436,4.650000,4.655652,4.657445,4.658694,4.656429
4.648952,4.646946,4.643577,4.650000,4.655567,4.657416,4.658773,4.656394,4.648952,4.646946,4.643577,4.650000,4.655567,4.657416,4.658773,4.656394
4.649451,4.646597,4.644269,4.650000,4.655675,4.657317,4.658833,4.656252,4.649451,4.646597,4.644269,4.650000,4.655675,4.657317,4.658833,4.656252
4.649830,4.646136,4.644839,4.650000,4.655815,4.657232,4.658966,4.656012,4.649830,4.646136,4.644839,4.650000,4.655815,4.657232,4.658966,4.656012
4.649813,4.646105,4.644906,4.650000,4.655781,4.657257,4.659002,4.655954,4.649813,4.646105,4.644906,4.650000,4.655781,4.657257,4.659002,4.655954
4.649853,4.646090,4.644838,4.650000,4.655797,4.657196,4.658966,4.655975,4.649853,4.646090,4.644838,4.650000,4.655797,4.657196,4.658966,4.655975
4.649908,4.646002,4.644861,4.650000,4.655778,4.657265,4.658986,4.655935,4.649908,4.646002,4.644861,4.650000,4.655778,4.657265,4.658986,4.655935
4.649951,4.646012,4.644975,4.650000,4.655796,4.657208,4.659043,4.655950,4.649951,4.646012,4.644975,4.650000,4.655796,4.657208,4.659043,4.655950
4.650000,4.646029,4.645281,4.650000,4.655895,4.657268,4.659039,4.655838,4.650000,4.646029,4.645281,4.650000,4.655895,4.657268,4.659039,4.655838
4.650000,4.646036,4.645317,4.650000,4.655835,4.657263,4.658989,4.656015,4.650000,4.646036,4.645317,4.650000,4.655835,4.657263,4.658989,4.656015
4.650000,4.645901,4.645325,4.650000,4.655862,4.657130,4.659022,4.655852,4.650000,4.645901,4.645325,4.650000,4.655862,4.657130,4.659022,4.655852
4.650000,4.645698,4.646005,4.650000,4.655858,4.657140,4.659098,4.655781,4.650000,4.645698,4.646005,4.650000,4.655858,4.657140,4.659098,4.655781
4.650000,4.645364,4.646225,4.650000,4.655823,4.656995,4.659166,4.655512,4.650000,4.645364,4.646225,4.650000,4.655823,4.656995,4.659166,4.655512
4.650000,4.645193,4.646600,4.650000,4.655841,4.656984,4.659222,4.655426,4.650000,4.645193,4.646600,4.650000,4.655841,4.656984,4.659222,4.655426
4.650000,4.645087,4.646969,4.650000,4.655966,4.656880,4.659302,4.655377,4.650000,4.645087,4.646969,4.650000,4.655966,4.656880,4.659302,4.655377
4.650000,4.644965,4.647554,4.650000,4.656073,4.656874,4.659382,4.655220,4.650000,4.644965,4.647554,4.650000,4.656073,4.656874,4.659382,4.655220
4.650000,4.644893,4.648375,4.650000,4.656193,4.656828,4.659408,4.655137,4.650000,4.644893,4.648375,4.650000,4.656193,4.656828,4.659408,4.655137
4.650000,4.644947,4.648473,4.650000,4.656303,4.656857,4.659483,4.655144,4.650000,4.644947,4.648473,4.650000,4.656303,4.656857,4.659483,4.655144
4.650000,4.644840,4.649026,4.650000,4.656348,4.656736,4.659559,4.655024,4.650000,4.644840,4.649026,4.650000,4.656348,4.656736,4.659559,4.655024
4.650000,4.644698,4.649608,4.650000,4.656442,4.656697,4.659683,4.654964,4.650000,4.644698,4.649608,4.650000,4.656442,4.656697,4.659683,4.654964
4.650093,4.644820,4.650000,4.650000,4.656585,4.656695,4.659720,4.654874,4.650093,4.644820,4.650000,4.650000,4.656585,4.656695,4.659720,4.654874
4.650203,4.644730,4.650000,4.650000,4.656695,4.656700,4.659694,4.654937,4.650203,4.644730,4.650000,4.650000,4.656695,4.656700,4.659694,4.654937
4.650497,4.644718,4.650000,4.650000,4.656761,4.656676,4.659731,4.654748,4.650497,4.644718,4.650000,4.650000,4.656761,4.656676,4.659731,4.654748
4.650618,4.644728,4.650000,4.650000,4.656894,4.656639,4.659840,4.654772,4.650618,4.644728,4.650000,4.650000,4.656894,4.656639,4.659840,4.654772
4.650892,4.644848,4.650000,4.650000,4.657033,4.656629,4.659912,4.654722,4.650892,4.644848,4.650000,4.650000,4.657033,4.656629,4.659912,4.654722
4.651075,4.644896,4.650000,4.650000,4.657106,4.656666,4.659989,4.654693,4.651075,4.644896,4.650000,4.650000,4.657106,4.656666,4.659989,4.654693
4.651341,4.644793,4.650000,4.650000,4.657204,4.656686,4.660034,4.654630,4.651341,4.644793,4.650000,4.650000,4.657204,4.656686,4.660034,4.654630
4.651489,4.644884,4.650000,4.650000,4.657298,4.656732,4.660017,4.654513,4.651489,4.644884,4.650000,4.650000,4.657298,4.656732,4.660017,4.654513
4.651646,4.645020,4.650022,4.650000,4.657302,4.656693,4.660066,4.654578,4.651646,4.645020,4.650022,4.650000,4.657302,4.656693,4.660066,4.654578
4.651594,4.645077,4.650034,4.650000,4.657381,4.656796,4.660084,4.654613,4.651594,4.645077,4.650034,4.650000,4.657381,4.656796,4.660084,4.654613
4.651632,4.645201,4.650055,4.650000,4.657384,4.656793,4.660092,4.654623,4.651632,4.645201,4.650055,4.650000,4.657384,4.656793,4.660092,4.654623
4.651589,4.645173,4.650044,4.650000,4.657267,4.656814,4.660141,4.654635,4.651589,4.645173,4.650044,4.650000,4.657267,4.656814,4.660141,4.654635
4.651651,4.645094,4.650003,4.650000,4.657307,4.656650,4.660059,4.654583,4.651651,4.645094,4.650003,4.650000,4.657307,4.656650,4.660059,4.654583
4.651902,4.645139,4.650194,4.650000,4.657215,4.656646,4.660063,4.654572,4.651902,4.645139,4.650194,4.650000,4.657215,4.656646,4.660063,4.654572
4.652032,4.645063,4.650392,4.650000,4.657206,4.656646,4.660102,4.654670,4.652032,4.645063,4.650392,4.650000,4.657206,4.656646,4.660102,4.654670
4.652081,4.645065,4.650501,4.650000,4.657273,4.656652,4.660136,4.654574,4.652081,4.645065,4.650501,4.650000,4.657273,4.656652,4.660136,4.654574
4.652174,4.645185,4.650833,4.650000,4.657321,4.656690,4.660193,4.654647,4.652174,4.645185,4.650833,4.650000,4.657321,4.656690,4.660193,4.654647
4.652235,4.645373,4.650902,4.650000,4.657357,4.656712,4.660138,4.654652,4.652235,4.645373,4.650902,4.650000,4.657357,4.656712,4.660138,4.654652
4.652449,4.645385,4.651205,4.650000,4.657363,4.656684,4.660059,4.654655,4.652449,4.645385,4.651205,4.650000,4.657363,4.656684,4.660059,4.654655
4.653030,4.645746,4.651675,4.650000,4.657349,4.656671,4.660103,4.654843,4.653030,4.645746,4.651675,4.650000,4.657349,4.656671,4.660103,4.654843
4.653596,4.646512,4.652279,4.650000,4.657335,4.656819,4.660119,4.655098,4.653596,4.646512,4.652279,4.650000,4.657335,4.656819,4.660119,4.655098
4.654072,4.647569,4.652809,4.650323,4.657242,4.656990,4.660041,4.655417,4.654072,4.647569,4.652809,4.650323,4.657242,4.656990,4.660041,4.655417
4.654407,4.648817,4.653037,4.650897,4.657197,4.657103,4.659983,4.655843,4.654407,4.648817,4.653037,4.650897,4.657197,4.657103,4.659983,4.655843
4.654654,4.650000,4.653230,4.651549,4.657198,4.657292,4.660061,4.656258,4.654654,4.650000,4.653230,4.651549,4.657198,4.657292,4.660061,4.656258
4.654823,4.650000,4.653358,4.652095,4.657259,4.657394,4.660024,4.656647,4.654823,4.650000,4.653358,4.652095,4.657259,4.657394,4.660024,4.656647
4.654942,4.650567,4.653406,4.652609,4.657256,4.657456,4.660023,4.656820,4.654942,4.650567,4.653406,4.652609,4.657256,4.657456,4.660023,4.656820
4.655023,4.651366,4.653353,4.652982,4.657273,4.657582,4.660122,4.657151,4.655023,4.651366,4.653353,4.652982,4.657273,4.657582,4.660122,4.657151
4.655062,4.651990,4.653379,4.653312,4.657279,4.657649,4.660102,4.657154,4.655062,4.651990,4.653379,4.653312,4.657279,4.657649,4.660102,4.657154
4.655199,4.652695,4.653324,4.653605,4.657302,4.657674,4.660159,4.657447,4.655199,4.652695,4.653324,4.653605,4.657302,4.657674,4.660159,4.657447
4.655233,4.653323,4.653361,4.653807,4.657347,4.657669,4.660165,4.657648,4.655233,4.653323,4.653361,4.653807,4.657347,4.657669,4.660165,4.657648
4.655287,4.653861,4.653311,4.653996,4.657403,4.657664,4.660164,4.657755,4.655287,4.653861,4.653311,4.653996,4.657403,4.657664,4.660164,4.657755
4.655340,4.654560,4.653294,4.654233,4.657319,4.657759,4.660106,4.657885,4.655340,4.654560,4.653294,4.654233,4.657319,4.657759,4.660106,4.657885
4.655458,4.654926,4.653173,4.654428,4.657447,4.657798,4.660131,4.657976,4.655458,4.654926,4.653173,4.654428,4.657447,4.657798,4.660131,4.657976
4.655467,4.655271,4.653028,4.654632,4.657431,4.657866,4.660215,4.658178,4.655467,4.655271,4.653028,4.654632,4.657431,4.657866,4.660215,4.658178
4.655495,4.655418,4.652986,4.654660,4.657485,4.657938,4.660130,4.658173,4.655495,4.655418,4.652986,4.654660,4.657485,4.657938,4.660130,4.658173
4.655555,4.655555,4.652798,4.654672,4.657470,4.657959,4.660268,4.658290,4.655555,4.655555,4.652798,4.654672,4.657470,4.657959,4.660268,4.658290
4.655620,4.655618,4.652658,4.654655,4.657426,4.657956,4.660149,4.658313,4.655620,4.655618,4.652658,4.654655,4.657426,4.657956,4.660149,4.658313
4.655763,4.655698,4.652496,4.654642,4.657379,4.658033,4.660303,4.658382,4.655763,4.655698,4.652496,4.654642,4.657379,4.658033,4.660303,4.658382
4.655868,4.655549,4.652305,4.654560,4.657350,4.658029,4.660295,4.658329,4.655868,4.655549,4.652305,4.654560,4.657350,4.658029,4.660295,4.658329
4.655939,4.655651,4.652132,4.654549,4.657234,4.657987,4.660358,4.658273,4.655939,4.655651,4.652132,4.654549,4.657234,4.657987,4.660358,4.658273
4.655960,4.655706,4.652009,4.654497,4.657251,4.658105,4.660341,4.658267,4.655960,4.655706,4.652009,4.654497,4.657251,4.658105,4.660341,4.658267
4.656100,4.655691,4.651939,4.654484,4.657154,4.658081,4.660448,4.658318,4.656100,4.655691,4.651939,4.654484,4.657154,4.658081,4.660448,4.658318
4.656055,4.655743,4.651827,4.654468,4.657125,4.658087,4.660453,4.658289,4.656055,4.655743,4.651827,4.654468,4.657125,4.658087,4.660453,4.658289
4.656030,4.655641,4.651551,4.654325,4.657058,4.658085,4.660317,4.658346,4.656030,4.655641,4.651551,4.654325,4.657058,4.658085,4.660317,4.658346
4.655747,4.655449,4.651191,4.654216,4.656853,4.658053,4.660303,4.658247,4.655747,4.655449,4.651191,4.654216,4.656853,4.658053,4.660303,4.658247
4.655627,4.655324,4.650886,4.654109,4.656727,4.658033,4.660212,4.658249,4.655627,4.655324,4.650886,4.654109,4.656727,4.658033,4.660212,4.658249
4.655592,4.655366,4.650515,4.653927,4.656431,4.657985,4.660201,4.658339,4.655592,4.655366,4.650515,4.653927,4.656431,4.657985,4.660201,4.658339
4.655566,4.655254,4.650143,4.653803,4.656232,4.657986,4.660187,4.658206,4.655566,4.655254,4.650143,4.653803,4.656232,4.657986,4.660187,4.658206
4.655469,4.655175,4.650004,4.653635,4.656170,4.658123,4.660156,4.658379,4.655469,4.655175,4.650004,4.653635,4.656170,4.658123,4.660156,4.658379
4.655430,4.655159,4.650068,4.653343,4.656102,4.658100,4.660068,4.658492,4.655430,4.655159,4.650068,4.653343,4.656102,4.658100,4.660068,4.658492
4.655633,4.655194,4.650472,4.653225,4.656234,4.658178,4.659958,4.658551,4.655633,4.655194,4.650472,4.653225,4.656234,4.658178,4.659958,4.658551
4.656002,4.655342,4.651067,4.653030,4.656429,4.658374,4.659842,4.658642,4.656002,4.655342,4.651067,4.653030,4.656429,4.658374,4.659842,4.658642
4.656226,4.655244,4.651561,4.652770,4.656555,4.658265,4.659590,4.658713,4.656226,4.655244,4.651561,4.652770,4.656555,4.658265,4.659590,4.658713
4.656380,4.654862,4.652326,4.652500,4.656778,4.658219,4.659258,4.658726,4.656380,4.654862,4.652326,4.652500,4.656778,4.658219,4.659258,4.658726
4.656594,4.654550,4.653242,4.652114,4.656935,4.658138,4.658727,4.658720,4.656594,4.654550,4.653242,4.652114,4.656935,4.658138,4.658727,4.658720
4.656511,4.654193,4.653840,4.651692,4.656930,4.658025,4.657996,4.658818,4.656511,4.654193,4.653840,4.651692,4.656930,4.658025,4.657996,4.658818
